[Node 0] Packet: 326, TX: UDP, Port: 9, Time: 26.8, Size: 1052, Offset=0
[Node 1] Packet: 326, RX: UDP, Port: 9, Time: 26.8027, Size: 1052, Offset=0
[Node 1] Packet: 326, TX: UDP, Port: 9, Time: 26.8027, Size: 1052, Offset=0
[Node 4] Packet: 326, RX: UDP, Port: 9, Time: 26.8054, Size: 1052, Offset=0
[Node 4] Packet: 326, TX: UDP, Port: 9, Time: 26.8054, Size: 1052, Offset=0
[Node 5] Packet: 326, RX: UDP, Port: 9, Time: 26.8081, Size: 1052, Offset=0
[Node 5] Packet: 326, TX: UDP, Port: 49153, Time: 26.8081, Size: 1052, Offset=0
[Node 4] Packet: 326, RX: UDP, Port: 49153, Time: 26.8108, Size: 1052, Offset=0
[Node 4] Packet: 326, TX: UDP, Port: 49153, Time: 26.8108, Size: 1052, Offset=0
[Node 1] Packet: 326, RX: UDP, Port: 49153, Time: 26.8136, Size: 1052, Offset=0
[Node 1] Packet: 326, TX: UDP, Port: 49153, Time: 26.8136, Size: 1052, Offset=0
[Node 0] Packet: 326, RX: UDP, Port: 49153, Time: 26.8163, Size: 1052, Offset=0
[Node 0] Packet: 327, TX: UDP, Port: 9, Time: 26.9, Size: 1052, Offset=0
[Node 1] Packet: 327, RX: UDP, Port: 9, Time: 26.9027, Size: 1052, Offset=0
[Node 1] Packet: 327, TX: UDP, Port: 9, Time: 26.9027, Size: 1052, Offset=0
[Node 4] Packet: 327, RX: UDP, Port: 9, Time: 26.9054, Size: 1052, Offset=0
[Node 4] Packet: 327, TX: UDP, Port: 9, Time: 26.9054, Size: 1052, Offset=0
[Node 5] Packet: 327, RX: UDP, Port: 9, Time: 26.9081, Size: 1052, Offset=0
[Node 5] Packet: 327, TX: UDP, Port: 49153, Time: 26.9081, Size: 1052, Offset=0
[Node 4] Packet: 327, RX: UDP, Port: 49153, Time: 26.9108, Size: 1052, Offset=0
[Node 4] Packet: 327, TX: UDP, Port: 49153, Time: 26.9108, Size: 1052, Offset=0
[Node 1] Packet: 327, RX: UDP, Port: 49153, Time: 26.9136, Size: 1052, Offset=0
[Node 1] Packet: 327, TX: UDP, Port: 49153, Time: 26.9136, Size: 1052, Offset=0
[Node 0] Packet: 327, RX: UDP, Port: 49153, Time: 26.9163, Size: 1052, Offset=0
[Node 0] Packet: 328, TX: UDP, Port: 9, Time: 27, Size: 1052, Offset=0
[Node 1] Packet: 328, RX: UDP, Port: 9, Time: 27.0027, Size: 1052, Offset=0
[Node 1] Packet: 328, TX: UDP, Port: 9, Time: 27.0027, Size: 1052, Offset=0
[Node 4] Packet: 328, RX: UDP, Port: 9, Time: 27.0054, Size: 1052, Offset=0
[Node 4] Packet: 328, TX: UDP, Port: 9, Time: 27.0054, Size: 1052, Offset=0
[Node 5] Packet: 328, RX: UDP, Port: 9, Time: 27.0081, Size: 1052, Offset=0
[Node 5] Packet: 328, TX: UDP, Port: 49153, Time: 27.0081, Size: 1052, Offset=0
[Node 4] Packet: 328, RX: UDP, Port: 49153, Time: 27.0108, Size: 1052, Offset=0
[Node 4] Packet: 328, TX: UDP, Port: 49153, Time: 27.0108, Size: 1052, Offset=0
[Node 1] Packet: 328, RX: UDP, Port: 49153, Time: 27.0136, Size: 1052, Offset=0
[Node 1] Packet: 328, TX: UDP, Port: 49153, Time: 27.0136, Size: 1052, Offset=0
[Node 0] Packet: 328, RX: UDP, Port: 49153, Time: 27.0163, Size: 1052, Offset=0
[Node 0] Packet: 329, TX: UDP, Port: 9, Time: 27.1, Size: 1052, Offset=0
[Node 1] Packet: 329, RX: UDP, Port: 9, Time: 27.1027, Size: 1052, Offset=0
[Node 1] Packet: 329, TX: UDP, Port: 9, Time: 27.1027, Size: 1052, Offset=0
[Node 4] Packet: 329, RX: UDP, Port: 9, Time: 27.1054, Size: 1052, Offset=0
[Node 4] Packet: 329, TX: UDP, Port: 9, Time: 27.1054, Size: 1052, Offset=0
[Node 5] Packet: 329, RX: UDP, Port: 9, Time: 27.1081, Size: 1052, Offset=0
[Node 5] Packet: 329, TX: UDP, Port: 49153, Time: 27.1081, Size: 1052, Offset=0
[Node 4] Packet: 329, RX: UDP, Port: 49153, Time: 27.1108, Size: 1052, Offset=0
[Node 4] Packet: 329, TX: UDP, Port: 49153, Time: 27.1108, Size: 1052, Offset=0
[Node 1] Packet: 329, RX: UDP, Port: 49153, Time: 27.1136, Size: 1052, Offset=0
[Node 1] Packet: 329, TX: UDP, Port: 49153, Time: 27.1136, Size: 1052, Offset=0
[Node 0] Packet: 329, RX: UDP, Port: 49153, Time: 27.1163, Size: 1052, Offset=0
[Node 0] Packet: 330, TX: UDP, Port: 9, Time: 27.2, Size: 1052, Offset=0
[Node 1] Packet: 330, RX: UDP, Port: 9, Time: 27.2027, Size: 1052, Offset=0
[Node 1] Packet: 330, TX: UDP, Port: 9, Time: 27.2027, Size: 1052, Offset=0
[Node 4] Packet: 330, RX: UDP, Port: 9, Time: 27.2054, Size: 1052, Offset=0
[Node 4] Packet: 330, TX: UDP, Port: 9, Time: 27.2054, Size: 1052, Offset=0
[Node 5] Packet: 330, RX: UDP, Port: 9, Time: 27.2081, Size: 1052, Offset=0
[Node 5] Packet: 330, TX: UDP, Port: 49153, Time: 27.2081, Size: 1052, Offset=0
[Node 4] Packet: 330, RX: UDP, Port: 49153, Time: 27.2108, Size: 1052, Offset=0
[Node 4] Packet: 330, TX: UDP, Port: 49153, Time: 27.2108, Size: 1052, Offset=0
[Node 1] Packet: 330, RX: UDP, Port: 49153, Time: 27.2136, Size: 1052, Offset=0
[Node 1] Packet: 330, TX: UDP, Port: 49153, Time: 27.2136, Size: 1052, Offset=0
[Node 0] Packet: 330, RX: UDP, Port: 49153, Time: 27.2163, Size: 1052, Offset=0
[Node 0] Packet: 331, TX: UDP, Port: 9, Time: 27.3, Size: 1052, Offset=0
[Node 1] Packet: 331, RX: UDP, Port: 9, Time: 27.3027, Size: 1052, Offset=0
[Node 1] Packet: 331, TX: UDP, Port: 9, Time: 27.3027, Size: 1052, Offset=0
[Node 4] Packet: 331, RX: UDP, Port: 9, Time: 27.3054, Size: 1052, Offset=0
[Node 4] Packet: 331, TX: UDP, Port: 9, Time: 27.3054, Size: 1052, Offset=0
[Node 5] Packet: 331, RX: UDP, Port: 9, Time: 27.3081, Size: 1052, Offset=0
[Node 5] Packet: 331, TX: UDP, Port: 49153, Time: 27.3081, Size: 1052, Offset=0
[Node 4] Packet: 331, RX: UDP, Port: 49153, Time: 27.3108, Size: 1052, Offset=0
[Node 4] Packet: 331, TX: UDP, Port: 49153, Time: 27.3108, Size: 1052, Offset=0
[Node 1] Packet: 331, RX: UDP, Port: 49153, Time: 27.3136, Size: 1052, Offset=0
[Node 1] Packet: 331, TX: UDP, Port: 49153, Time: 27.3136, Size: 1052, Offset=0
[Node 0] Packet: 331, RX: UDP, Port: 49153, Time: 27.3163, Size: 1052, Offset=0
[Node 0] Packet: 332, TX: UDP, Port: 9, Time: 27.4, Size: 1052, Offset=0
[Node 1] Packet: 332, RX: UDP, Port: 9, Time: 27.4027, Size: 1052, Offset=0
[Node 1] Packet: 332, TX: UDP, Port: 9, Time: 27.4027, Size: 1052, Offset=0
[Node 4] Packet: 332, RX: UDP, Port: 9, Time: 27.4054, Size: 1052, Offset=0
[Node 4] Packet: 332, TX: UDP, Port: 9, Time: 27.4054, Size: 1052, Offset=0
[Node 5] Packet: 332, RX: UDP, Port: 9, Time: 27.4081, Size: 1052, Offset=0
[Node 5] Packet: 332, TX: UDP, Port: 49153, Time: 27.4081, Size: 1052, Offset=0
[Node 4] Packet: 332, RX: UDP, Port: 49153, Time: 27.4108, Size: 1052, Offset=0
[Node 4] Packet: 332, TX: UDP, Port: 49153, Time: 27.4108, Size: 1052, Offset=0
[Node 1] Packet: 332, RX: UDP, Port: 49153, Time: 27.4136, Size: 1052, Offset=0
[Node 1] Packet: 332, TX: UDP, Port: 49153, Time: 27.4136, Size: 1052, Offset=0
[Node 0] Packet: 332, RX: UDP, Port: 49153, Time: 27.4163, Size: 1052, Offset=0
[Node 0] Packet: 333, TX: UDP, Port: 9, Time: 27.5, Size: 1052, Offset=0
[Node 1] Packet: 333, RX: UDP, Port: 9, Time: 27.5027, Size: 1052, Offset=0
[Node 1] Packet: 333, TX: UDP, Port: 9, Time: 27.5027, Size: 1052, Offset=0
[Node 4] Packet: 333, RX: UDP, Port: 9, Time: 27.5054, Size: 1052, Offset=0
[Node 4] Packet: 333, TX: UDP, Port: 9, Time: 27.5054, Size: 1052, Offset=0
[Node 5] Packet: 333, RX: UDP, Port: 9, Time: 27.5081, Size: 1052, Offset=0
[Node 5] Packet: 333, TX: UDP, Port: 49153, Time: 27.5081, Size: 1052, Offset=0
[Node 4] Packet: 333, RX: UDP, Port: 49153, Time: 27.5108, Size: 1052, Offset=0
[Node 4] Packet: 333, TX: UDP, Port: 49153, Time: 27.5108, Size: 1052, Offset=0
[Node 1] Packet: 333, RX: UDP, Port: 49153, Time: 27.5136, Size: 1052, Offset=0
[Node 1] Packet: 333, TX: UDP, Port: 49153, Time: 27.5136, Size: 1052, Offset=0
[Node 0] Packet: 333, RX: UDP, Port: 49153, Time: 27.5163, Size: 1052, Offset=0
[Node 0] Packet: 334, TX: UDP, Port: 9, Time: 27.6, Size: 1052, Offset=0
[Node 1] Packet: 334, RX: UDP, Port: 9, Time: 27.6027, Size: 1052, Offset=0
[Node 1] Packet: 334, TX: UDP, Port: 9, Time: 27.6027, Size: 1052, Offset=0
[Node 4] Packet: 334, RX: UDP, Port: 9, Time: 27.6054, Size: 1052, Offset=0
[Node 4] Packet: 334, TX: UDP, Port: 9, Time: 27.6054, Size: 1052, Offset=0
[Node 5] Packet: 334, RX: UDP, Port: 9, Time: 27.6081, Size: 1052, Offset=0
[Node 5] Packet: 334, TX: UDP, Port: 49153, Time: 27.6081, Size: 1052, Offset=0
[Node 4] Packet: 334, RX: UDP, Port: 49153, Time: 27.6108, Size: 1052, Offset=0
[Node 4] Packet: 334, TX: UDP, Port: 49153, Time: 27.6108, Size: 1052, Offset=0
[Node 1] Packet: 334, RX: UDP, Port: 49153, Time: 27.6136, Size: 1052, Offset=0
[Node 1] Packet: 334, TX: UDP, Port: 49153, Time: 27.6136, Size: 1052, Offset=0
[Node 0] Packet: 334, RX: UDP, Port: 49153, Time: 27.6163, Size: 1052, Offset=0
[Node 0] Packet: 335, TX: UDP, Port: 9, Time: 27.7, Size: 1052, Offset=0
[Node 1] Packet: 335, RX: UDP, Port: 9, Time: 27.7027, Size: 1052, Offset=0
[Node 1] Packet: 335, TX: UDP, Port: 9, Time: 27.7027, Size: 1052, Offset=0
[Node 4] Packet: 335, RX: UDP, Port: 9, Time: 27.7054, Size: 1052, Offset=0
[Node 4] Packet: 335, TX: UDP, Port: 9, Time: 27.7054, Size: 1052, Offset=0
[Node 5] Packet: 335, RX: UDP, Port: 9, Time: 27.7081, Size: 1052, Offset=0
[Node 5] Packet: 335, TX: UDP, Port: 49153, Time: 27.7081, Size: 1052, Offset=0
[Node 4] Packet: 335, RX: UDP, Port: 49153, Time: 27.7108, Size: 1052, Offset=0
[Node 4] Packet: 335, TX: UDP, Port: 49153, Time: 27.7108, Size: 1052, Offset=0
[Node 1] Packet: 335, RX: UDP, Port: 49153, Time: 27.7136, Size: 1052, Offset=0
[Node 1] Packet: 335, TX: UDP, Port: 49153, Time: 27.7136, Size: 1052, Offset=0
[Node 0] Packet: 335, RX: UDP, Port: 49153, Time: 27.7163, Size: 1052, Offset=0
[Node 0] Packet: 336, TX: UDP, Port: 9, Time: 27.8, Size: 1052, Offset=0
[Node 1] Packet: 336, RX: UDP, Port: 9, Time: 27.8027, Size: 1052, Offset=0
[Node 1] Packet: 336, TX: UDP, Port: 9, Time: 27.8027, Size: 1052, Offset=0
[Node 4] Packet: 336, RX: UDP, Port: 9, Time: 27.8054, Size: 1052, Offset=0
[Node 4] Packet: 336, TX: UDP, Port: 9, Time: 27.8054, Size: 1052, Offset=0
[Node 5] Packet: 336, RX: UDP, Port: 9, Time: 27.8081, Size: 1052, Offset=0
[Node 5] Packet: 336, TX: UDP, Port: 49153, Time: 27.8081, Size: 1052, Offset=0
[Node 4] Packet: 336, RX: UDP, Port: 49153, Time: 27.8108, Size: 1052, Offset=0
[Node 4] Packet: 336, TX: UDP, Port: 49153, Time: 27.8108, Size: 1052, Offset=0
[Node 1] Packet: 336, RX: UDP, Port: 49153, Time: 27.8136, Size: 1052, Offset=0
[Node 1] Packet: 336, TX: UDP, Port: 49153, Time: 27.8136, Size: 1052, Offset=0
[Node 0] Packet: 336, RX: UDP, Port: 49153, Time: 27.8163, Size: 1052, Offset=0
[Node 0] Packet: 337, TX: UDP, Port: 9, Time: 27.9, Size: 1052, Offset=0
[Node 1] Packet: 337, RX: UDP, Port: 9, Time: 27.9027, Size: 1052, Offset=0
[Node 1] Packet: 337, TX: UDP, Port: 9, Time: 27.9027, Size: 1052, Offset=0
[Node 4] Packet: 337, RX: UDP, Port: 9, Time: 27.9054, Size: 1052, Offset=0
[Node 4] Packet: 337, TX: UDP, Port: 9, Time: 27.9054, Size: 1052, Offset=0
[Node 5] Packet: 337, RX: UDP, Port: 9, Time: 27.9081, Size: 1052, Offset=0
[Node 5] Packet: 337, TX: UDP, Port: 49153, Time: 27.9081, Size: 1052, Offset=0
[Node 4] Packet: 337, RX: UDP, Port: 49153, Time: 27.9108, Size: 1052, Offset=0
[Node 4] Packet: 337, TX: UDP, Port: 49153, Time: 27.9108, Size: 1052, Offset=0
[Node 1] Packet: 337, RX: UDP, Port: 49153, Time: 27.9136, Size: 1052, Offset=0
[Node 1] Packet: 337, TX: UDP, Port: 49153, Time: 27.9136, Size: 1052, Offset=0
[Node 0] Packet: 337, RX: UDP, Port: 49153, Time: 27.9163, Size: 1052, Offset=0
[Node 0] Packet: 338, TX: UDP, Port: 9, Time: 28, Size: 1052, Offset=0
[Node 1] Packet: 338, RX: UDP, Port: 9, Time: 28.0027, Size: 1052, Offset=0
[Node 1] Packet: 338, TX: UDP, Port: 9, Time: 28.0027, Size: 1052, Offset=0
[Node 4] Packet: 338, RX: UDP, Port: 9, Time: 28.0054, Size: 1052, Offset=0
[Node 4] Packet: 338, TX: UDP, Port: 9, Time: 28.0054, Size: 1052, Offset=0
[Node 5] Packet: 338, RX: UDP, Port: 9, Time: 28.0081, Size: 1052, Offset=0
[Node 5] Packet: 338, TX: UDP, Port: 49153, Time: 28.0081, Size: 1052, Offset=0
[Node 4] Packet: 338, RX: UDP, Port: 49153, Time: 28.0108, Size: 1052, Offset=0
[Node 4] Packet: 338, TX: UDP, Port: 49153, Time: 28.0108, Size: 1052, Offset=0
[Node 1] Packet: 338, RX: UDP, Port: 49153, Time: 28.0136, Size: 1052, Offset=0
[Node 1] Packet: 338, TX: UDP, Port: 49153, Time: 28.0136, Size: 1052, Offset=0
[Node 0] Packet: 338, RX: UDP, Port: 49153, Time: 28.0163, Size: 1052, Offset=0
[Node 0] Packet: 339, TX: UDP, Port: 9, Time: 28.1, Size: 1052, Offset=0
[Node 1] Packet: 339, RX: UDP, Port: 9, Time: 28.1027, Size: 1052, Offset=0
[Node 1] Packet: 339, TX: UDP, Port: 9, Time: 28.1027, Size: 1052, Offset=0
[Node 4] Packet: 339, RX: UDP, Port: 9, Time: 28.1054, Size: 1052, Offset=0
[Node 4] Packet: 339, TX: UDP, Port: 9, Time: 28.1054, Size: 1052, Offset=0
[Node 5] Packet: 339, RX: UDP, Port: 9, Time: 28.1081, Size: 1052, Offset=0
[Node 5] Packet: 339, TX: UDP, Port: 49153, Time: 28.1081, Size: 1052, Offset=0
[Node 4] Packet: 339, RX: UDP, Port: 49153, Time: 28.1108, Size: 1052, Offset=0
[Node 4] Packet: 339, TX: UDP, Port: 49153, Time: 28.1108, Size: 1052, Offset=0
[Node 1] Packet: 339, RX: UDP, Port: 49153, Time: 28.1136, Size: 1052, Offset=0
[Node 1] Packet: 339, TX: UDP, Port: 49153, Time: 28.1136, Size: 1052, Offset=0
[Node 0] Packet: 339, RX: UDP, Port: 49153, Time: 28.1163, Size: 1052, Offset=0
[Node 0] Packet: 340, TX: UDP, Port: 9, Time: 28.2, Size: 1052, Offset=0
[Node 1] Packet: 340, RX: UDP, Port: 9, Time: 28.2027, Size: 1052, Offset=0
[Node 1] Packet: 340, TX: UDP, Port: 9, Time: 28.2027, Size: 1052, Offset=0
[Node 4] Packet: 340, RX: UDP, Port: 9, Time: 28.2054, Size: 1052, Offset=0
[Node 4] Packet: 340, TX: UDP, Port: 9, Time: 28.2054, Size: 1052, Offset=0
[Node 5] Packet: 340, RX: UDP, Port: 9, Time: 28.2081, Size: 1052, Offset=0
[Node 5] Packet: 340, TX: UDP, Port: 49153, Time: 28.2081, Size: 1052, Offset=0
[Node 4] Packet: 340, RX: UDP, Port: 49153, Time: 28.2108, Size: 1052, Offset=0
[Node 4] Packet: 340, TX: UDP, Port: 49153, Time: 28.2108, Size: 1052, Offset=0
[Node 1] Packet: 340, RX: UDP, Port: 49153, Time: 28.2136, Size: 1052, Offset=0
[Node 1] Packet: 340, TX: UDP, Port: 49153, Time: 28.2136, Size: 1052, Offset=0
[Node 0] Packet: 340, RX: UDP, Port: 49153, Time: 28.2163, Size: 1052, Offset=0
[Node 0] Packet: 341, TX: UDP, Port: 9, Time: 28.3, Size: 1052, Offset=0
[Node 1] Packet: 341, RX: UDP, Port: 9, Time: 28.3027, Size: 1052, Offset=0
[Node 1] Packet: 341, TX: UDP, Port: 9, Time: 28.3027, Size: 1052, Offset=0
[Node 4] Packet: 341, RX: UDP, Port: 9, Time: 28.3054, Size: 1052, Offset=0
[Node 4] Packet: 341, TX: UDP, Port: 9, Time: 28.3054, Size: 1052, Offset=0
[Node 5] Packet: 341, RX: UDP, Port: 9, Time: 28.3081, Size: 1052, Offset=0
[Node 5] Packet: 341, TX: UDP, Port: 49153, Time: 28.3081, Size: 1052, Offset=0
[Node 4] Packet: 341, RX: UDP, Port: 49153, Time: 28.3108, Size: 1052, Offset=0
[Node 4] Packet: 341, TX: UDP, Port: 49153, Time: 28.3108, Size: 1052, Offset=0
[Node 1] Packet: 341, RX: UDP, Port: 49153, Time: 28.3136, Size: 1052, Offset=0
[Node 1] Packet: 341, TX: UDP, Port: 49153, Time: 28.3136, Size: 1052, Offset=0
[Node 0] Packet: 341, RX: UDP, Port: 49153, Time: 28.3163, Size: 1052, Offset=0
[Node 0] Packet: 342, TX: UDP, Port: 9, Time: 28.4, Size: 1052, Offset=0
[Node 1] Packet: 342, RX: UDP, Port: 9, Time: 28.4027, Size: 1052, Offset=0
[Node 1] Packet: 342, TX: UDP, Port: 9, Time: 28.4027, Size: 1052, Offset=0
[Node 4] Packet: 342, RX: UDP, Port: 9, Time: 28.4054, Size: 1052, Offset=0
[Node 4] Packet: 342, TX: UDP, Port: 9, Time: 28.4054, Size: 1052, Offset=0
[Node 5] Packet: 342, RX: UDP, Port: 9, Time: 28.4081, Size: 1052, Offset=0
[Node 5] Packet: 342, TX: UDP, Port: 49153, Time: 28.4081, Size: 1052, Offset=0
[Node 4] Packet: 342, RX: UDP, Port: 49153, Time: 28.4108, Size: 1052, Offset=0
[Node 4] Packet: 342, TX: UDP, Port: 49153, Time: 28.4108, Size: 1052, Offset=0
[Node 1] Packet: 342, RX: UDP, Port: 49153, Time: 28.4136, Size: 1052, Offset=0
[Node 1] Packet: 342, TX: UDP, Port: 49153, Time: 28.4136, Size: 1052, Offset=0
[Node 0] Packet: 342, RX: UDP, Port: 49153, Time: 28.4163, Size: 1052, Offset=0
[Node 0] Packet: 343, TX: UDP, Port: 9, Time: 28.5, Size: 1052, Offset=0
[Node 1] Packet: 343, RX: UDP, Port: 9, Time: 28.5027, Size: 1052, Offset=0
[Node 1] Packet: 343, TX: UDP, Port: 9, Time: 28.5027, Size: 1052, Offset=0
[Node 4] Packet: 343, RX: UDP, Port: 9, Time: 28.5054, Size: 1052, Offset=0
[Node 4] Packet: 343, TX: UDP, Port: 9, Time: 28.5054, Size: 1052, Offset=0
[Node 5] Packet: 343, RX: UDP, Port: 9, Time: 28.5081, Size: 1052, Offset=0
[Node 5] Packet: 343, TX: UDP, Port: 49153, Time: 28.5081, Size: 1052, Offset=0
[Node 4] Packet: 343, RX: UDP, Port: 49153, Time: 28.5108, Size: 1052, Offset=0
[Node 4] Packet: 343, TX: UDP, Port: 49153, Time: 28.5108, Size: 1052, Offset=0
[Node 1] Packet: 343, RX: UDP, Port: 49153, Time: 28.5136, Size: 1052, Offset=0
[Node 1] Packet: 343, TX: UDP, Port: 49153, Time: 28.5136, Size: 1052, Offset=0
[Node 0] Packet: 343, RX: UDP, Port: 49153, Time: 28.5163, Size: 1052, Offset=0
[Node 0] Packet: 344, TX: UDP, Port: 9, Time: 28.6, Size: 1052, Offset=0
[Node 1] Packet: 344, RX: UDP, Port: 9, Time: 28.6027, Size: 1052, Offset=0
[Node 1] Packet: 344, TX: UDP, Port: 9, Time: 28.6027, Size: 1052, Offset=0
[Node 4] Packet: 344, RX: UDP, Port: 9, Time: 28.6054, Size: 1052, Offset=0
[Node 4] Packet: 344, TX: UDP, Port: 9, Time: 28.6054, Size: 1052, Offset=0
[Node 5] Packet: 344, RX: UDP, Port: 9, Time: 28.6081, Size: 1052, Offset=0
[Node 5] Packet: 344, TX: UDP, Port: 49153, Time: 28.6081, Size: 1052, Offset=0
[Node 4] Packet: 344, RX: UDP, Port: 49153, Time: 28.6108, Size: 1052, Offset=0
[Node 4] Packet: 344, TX: UDP, Port: 49153, Time: 28.6108, Size: 1052, Offset=0
[Node 1] Packet: 344, RX: UDP, Port: 49153, Time: 28.6136, Size: 1052, Offset=0
[Node 1] Packet: 344, TX: UDP, Port: 49153, Time: 28.6136, Size: 1052, Offset=0
[Node 0] Packet: 344, RX: UDP, Port: 49153, Time: 28.6163, Size: 1052, Offset=0
[Node 0] Packet: 345, TX: UDP, Port: 9, Time: 28.7, Size: 1052, Offset=0
[Node 1] Packet: 345, RX: UDP, Port: 9, Time: 28.7027, Size: 1052, Offset=0
[Node 1] Packet: 345, TX: UDP, Port: 9, Time: 28.7027, Size: 1052, Offset=0
[Node 4] Packet: 345, RX: UDP, Port: 9, Time: 28.7054, Size: 1052, Offset=0
[Node 4] Packet: 345, TX: UDP, Port: 9, Time: 28.7054, Size: 1052, Offset=0
[Node 5] Packet: 345, RX: UDP, Port: 9, Time: 28.7081, Size: 1052, Offset=0
[Node 5] Packet: 345, TX: UDP, Port: 49153, Time: 28.7081, Size: 1052, Offset=0
[Node 4] Packet: 345, RX: UDP, Port: 49153, Time: 28.7108, Size: 1052, Offset=0
[Node 4] Packet: 345, TX: UDP, Port: 49153, Time: 28.7108, Size: 1052, Offset=0
[Node 1] Packet: 345, RX: UDP, Port: 49153, Time: 28.7136, Size: 1052, Offset=0
[Node 1] Packet: 345, TX: UDP, Port: 49153, Time: 28.7136, Size: 1052, Offset=0
[Node 0] Packet: 345, RX: UDP, Port: 49153, Time: 28.7163, Size: 1052, Offset=0
[Node 0] Packet: 346, TX: UDP, Port: 9, Time: 28.8, Size: 1052, Offset=0
[Node 1] Packet: 346, RX: UDP, Port: 9, Time: 28.8027, Size: 1052, Offset=0
[Node 1] Packet: 346, TX: UDP, Port: 9, Time: 28.8027, Size: 1052, Offset=0
[Node 4] Packet: 346, RX: UDP, Port: 9, Time: 28.8054, Size: 1052, Offset=0
[Node 4] Packet: 346, TX: UDP, Port: 9, Time: 28.8054, Size: 1052, Offset=0
[Node 5] Packet: 346, RX: UDP, Port: 9, Time: 28.8081, Size: 1052, Offset=0
[Node 5] Packet: 346, TX: UDP, Port: 49153, Time: 28.8081, Size: 1052, Offset=0
[Node 4] Packet: 346, RX: UDP, Port: 49153, Time: 28.8108, Size: 1052, Offset=0
[Node 4] Packet: 346, TX: UDP, Port: 49153, Time: 28.8108, Size: 1052, Offset=0
[Node 1] Packet: 346, RX: UDP, Port: 49153, Time: 28.8136, Size: 1052, Offset=0
[Node 1] Packet: 346, TX: UDP, Port: 49153, Time: 28.8136, Size: 1052, Offset=0
[Node 0] Packet: 346, RX: UDP, Port: 49153, Time: 28.8163, Size: 1052, Offset=0
[Node 0] Packet: 347, TX: UDP, Port: 9, Time: 28.9, Size: 1052, Offset=0
[Node 1] Packet: 347, RX: UDP, Port: 9, Time: 28.9027, Size: 1052, Offset=0
[Node 1] Packet: 347, TX: UDP, Port: 9, Time: 28.9027, Size: 1052, Offset=0
[Node 4] Packet: 347, RX: UDP, Port: 9, Time: 28.9054, Size: 1052, Offset=0
[Node 4] Packet: 347, TX: UDP, Port: 9, Time: 28.9054, Size: 1052, Offset=0
[Node 5] Packet: 347, RX: UDP, Port: 9, Time: 28.9081, Size: 1052, Offset=0
[Node 5] Packet: 347, TX: UDP, Port: 49153, Time: 28.9081, Size: 1052, Offset=0
[Node 4] Packet: 347, RX: UDP, Port: 49153, Time: 28.9108, Size: 1052, Offset=0
[Node 4] Packet: 347, TX: UDP, Port: 49153, Time: 28.9108, Size: 1052, Offset=0
[Node 1] Packet: 347, RX: UDP, Port: 49153, Time: 28.9136, Size: 1052, Offset=0
[Node 1] Packet: 347, TX: UDP, Port: 49153, Time: 28.9136, Size: 1052, Offset=0
[Node 0] Packet: 347, RX: UDP, Port: 49153, Time: 28.9163, Size: 1052, Offset=0
[Node 0] Packet: 348, TX: UDP, Port: 9, Time: 29, Size: 1052, Offset=0
[Node 1] Packet: 348, RX: UDP, Port: 9, Time: 29.0027, Size: 1052, Offset=0
[Node 1] Packet: 348, TX: UDP, Port: 9, Time: 29.0027, Size: 1052, Offset=0
[Node 4] Packet: 348, RX: UDP, Port: 9, Time: 29.0054, Size: 1052, Offset=0
[Node 4] Packet: 348, TX: UDP, Port: 9, Time: 29.0054, Size: 1052, Offset=0
[Node 5] Packet: 348, RX: UDP, Port: 9, Time: 29.0081, Size: 1052, Offset=0
[Node 5] Packet: 348, TX: UDP, Port: 49153, Time: 29.0081, Size: 1052, Offset=0
[Node 4] Packet: 348, RX: UDP, Port: 49153, Time: 29.0108, Size: 1052, Offset=0
[Node 4] Packet: 348, TX: UDP, Port: 49153, Time: 29.0108, Size: 1052, Offset=0
[Node 1] Packet: 348, RX: UDP, Port: 49153, Time: 29.0136, Size: 1052, Offset=0
[Node 1] Packet: 348, TX: UDP, Port: 49153, Time: 29.0136, Size: 1052, Offset=0
[Node 0] Packet: 348, RX: UDP, Port: 49153, Time: 29.0163, Size: 1052, Offset=0
[Node 0] Packet: 349, TX: UDP, Port: 9, Time: 29.1, Size: 1052, Offset=0
[Node 1] Packet: 349, RX: UDP, Port: 9, Time: 29.1027, Size: 1052, Offset=0
[Node 1] Packet: 349, TX: UDP, Port: 9, Time: 29.1027, Size: 1052, Offset=0
[Node 4] Packet: 349, RX: UDP, Port: 9, Time: 29.1054, Size: 1052, Offset=0
[Node 4] Packet: 349, TX: UDP, Port: 9, Time: 29.1054, Size: 1052, Offset=0
[Node 5] Packet: 349, RX: UDP, Port: 9, Time: 29.1081, Size: 1052, Offset=0
[Node 5] Packet: 349, TX: UDP, Port: 49153, Time: 29.1081, Size: 1052, Offset=0
[Node 4] Packet: 349, RX: UDP, Port: 49153, Time: 29.1108, Size: 1052, Offset=0
[Node 4] Packet: 349, TX: UDP, Port: 49153, Time: 29.1108, Size: 1052, Offset=0
[Node 1] Packet: 349, RX: UDP, Port: 49153, Time: 29.1136, Size: 1052, Offset=0
[Node 1] Packet: 349, TX: UDP, Port: 49153, Time: 29.1136, Size: 1052, Offset=0
[Node 0] Packet: 349, RX: UDP, Port: 49153, Time: 29.1163, Size: 1052, Offset=0
[Node 0] Packet: 350, TX: UDP, Port: 9, Time: 29.2, Size: 1052, Offset=0
