[Node 11] Packet: 9, TX: UDP, Port: 520, Time: 1.01737, Size: 152, Offset=0
[Node 14] Packet: 160, RX: UDP, Port: 520, Time: 1.01745, Size: 152, Offset=0
[Node 14] Packet: 160, TX: UDP, Port: 520, Time: 1.01745, Size: 152, Offset=0
[Node 11] Packet: 247, RX: UDP, Port: 520, Time: 1.01768, Size: 192, Offset=0
[Node 11] Packet: 247, TX: UDP, Port: 520, Time: 1.01768, Size: 192, Offset=0
[Node 14] Packet: 75, RX: UDP, Port: 520, Time: 1.01776, Size: 192, Offset=0
[Node 14] Packet: 75, TX: UDP, Port: 520, Time: 1.01776, Size: 192, Offset=0
[Node 14] Packet: 20, RX: UDP, Port: 520, Time: 1.018, Size: 152, Offset=0
[Node 14] Packet: 20, TX: UDP, Port: 520, Time: 1.018, Size: 152, Offset=0
[Node 11] Packet: 7, RX: UDP, Port: 520, Time: 1.01805, Size: 232, Offset=0
[Node 11] Packet: 7, TX: UDP, Port: 520, Time: 1.01805, Size: 232, Offset=0
[Node 11] Packet: 232, RX: UDP, Port: 520, Time: 1.01843, Size: 232, Offset=0
[Node 11] Packet: 232, TX: UDP, Port: 520, Time: 1.01843, Size: 232, Offset=0
[Node 14] Packet: 287, RX: UDP, Port: 520, Time: 1.01844, Size: 272, Offset=0
[Node 14] Packet: 287, TX: UDP, Port: 520, Time: 1.01844, Size: 272, Offset=0
[Node 14] Packet: 40, RX: UDP, Port: 520, Time: 1.01869, Size: 152, Offset=0
[Node 14] Packet: 40, TX: UDP, Port: 520, Time: 1.01869, Size: 152, Offset=0
[Node 11] Packet: 125, RX: UDP, Port: 520, Time: 1.01871, Size: 172, Offset=0
[Node 11] Packet: 125, TX: UDP, Port: 520, Time: 1.01871, Size: 172, Offset=0
[Node 14] Packet: 117, RX: UDP, Port: 520, Time: 1.01893, Size: 152, Offset=0
[Node 14] Packet: 117, TX: UDP, Port: 520, Time: 1.01893, Size: 152, Offset=0
[Node 11] Packet: 124, RX: UDP, Port: 520, Time: 1.01899, Size: 172, Offset=0
[Node 11] Packet: 124, TX: UDP, Port: 520, Time: 1.01899, Size: 172, Offset=0
[Node 14] Packet: 254, RX: UDP, Port: 520, Time: 1.01918, Size: 152, Offset=0
[Node 14] Packet: 254, TX: UDP, Port: 520, Time: 1.01918, Size: 152, Offset=0
[Node 11] Packet: 169, RX: UDP, Port: 520, Time: 1.01926, Size: 172, Offset=0
[Node 11] Packet: 169, TX: UDP, Port: 520, Time: 1.01926, Size: 172, Offset=0
[Node 14] Packet: 255, RX: UDP, Port: 520, Time: 1.01943, Size: 152, Offset=0
[Node 14] Packet: 255, TX: UDP, Port: 520, Time: 1.01943, Size: 152, Offset=0
[Node 11] Packet: 211, RX: UDP, Port: 520, Time: 1.01954, Size: 172, Offset=0
[Node 11] Packet: 211, TX: UDP, Port: 520, Time: 1.01954, Size: 172, Offset=0
[Node 14] Packet: 236, RX: UDP, Port: 520, Time: 1.01974, Size: 192, Offset=0
[Node 14] Packet: 236, TX: UDP, Port: 520, Time: 1.01974, Size: 192, Offset=0
[Node 11] Packet: 78, RX: UDP, Port: 520, Time: 1.01982, Size: 172, Offset=0
[Node 11] Packet: 78, TX: UDP, Port: 520, Time: 1.01982, Size: 172, Offset=0
[Node 11] Packet: 174, RX: UDP, Port: 520, Time: 1.0201, Size: 172, Offset=0
[Node 11] Packet: 174, TX: UDP, Port: 520, Time: 1.0201, Size: 172, Offset=0
[Node 14] Packet: 209, RX: UDP, Port: 520, Time: 1.02017, Size: 272, Offset=0
[Node 14] Packet: 209, TX: UDP, Port: 520, Time: 1.02017, Size: 272, Offset=0
[Node 11] Packet: 212, RX: UDP, Port: 520, Time: 1.02047, Size: 232, Offset=0
[Node 11] Packet: 212, TX: UDP, Port: 520, Time: 1.02047, Size: 232, Offset=0
[Node 14] Packet: 127, RX: UDP, Port: 520, Time: 1.02061, Size: 272, Offset=0
[Node 14] Packet: 127, TX: UDP, Port: 520, Time: 1.02061, Size: 272, Offset=0
[Node 11] Packet: 168, RX: UDP, Port: 520, Time: 1.02085, Size: 232, Offset=0
[Node 11] Packet: 168, TX: UDP, Port: 520, Time: 1.02085, Size: 232, Offset=0
[Node 14] Packet: 74, RX: UDP, Port: 520, Time: 1.02089, Size: 172, Offset=0
[Node 14] Packet: 74, TX: UDP, Port: 520, Time: 1.02089, Size: 172, Offset=0
[Node 14] Packet: 196, RX: UDP, Port: 520, Time: 1.02117, Size: 172, Offset=0
[Node 14] Packet: 196, TX: UDP, Port: 520, Time: 1.02117, Size: 172, Offset=0
[Node 11] Packet: 251, RX: UDP, Port: 520, Time: 1.02129, Size: 272, Offset=0
[Node 11] Packet: 251, TX: UDP, Port: 520, Time: 1.02129, Size: 272, Offset=0
[Node 14] Packet: 282, RX: UDP, Port: 520, Time: 1.02158, Size: 252, Offset=0
[Node 14] Packet: 282, TX: UDP, Port: 520, Time: 1.02158, Size: 252, Offset=0
[Node 11] Packet: 159, RX: UDP, Port: 520, Time: 1.02173, Size: 272, Offset=0
[Node 11] Packet: 159, TX: UDP, Port: 520, Time: 1.02173, Size: 272, Offset=0
[Node 14] Packet: 197, RX: UDP, Port: 520, Time: 1.02185, Size: 172, Offset=0
[Node 14] Packet: 197, TX: UDP, Port: 520, Time: 1.02185, Size: 172, Offset=0
[Node 11] Packet: 132, RX: UDP, Port: 520, Time: 1.02197, Size: 152, Offset=0
[Node 11] Packet: 132, TX: UDP, Port: 520, Time: 1.02197, Size: 152, Offset=0
[Node 14] Packet: 15, RX: UDP, Port: 520, Time: 1.02226, Size: 252, Offset=0
[Node 14] Packet: 15, TX: UDP, Port: 520, Time: 1.02226, Size: 252, Offset=0
[Node 11] Packet: 130, RX: UDP, Port: 520, Time: 1.02235, Size: 232, Offset=0
[Node 11] Packet: 130, TX: UDP, Port: 520, Time: 1.02235, Size: 232, Offset=0
[Node 14] Packet: 198, RX: UDP, Port: 520, Time: 1.02264, Size: 232, Offset=0
[Node 14] Packet: 198, TX: UDP, Port: 520, Time: 1.02264, Size: 232, Offset=0
[Node 11] Packet: 43, RX: UDP, Port: 520, Time: 1.02275, Size: 252, Offset=0
[Node 11] Packet: 43, TX: UDP, Port: 520, Time: 1.02275, Size: 252, Offset=0
[Node 14] Packet: 191, RX: UDP, Port: 520, Time: 1.02307, Size: 272, Offset=0
[Node 14] Packet: 191, TX: UDP, Port: 520, Time: 1.02307, Size: 272, Offset=0
[Node 11] Packet: 81, RX: UDP, Port: 520, Time: 1.02313, Size: 232, Offset=0
[Node 11] Packet: 81, TX: UDP, Port: 520, Time: 1.02313, Size: 232, Offset=0
[Node 14] Packet: 79, RX: UDP, Port: 520, Time: 1.02348, Size: 252, Offset=0
[Node 14] Packet: 79, TX: UDP, Port: 520, Time: 1.02348, Size: 252, Offset=0
[Node 11] Packet: 6, RX: UDP, Port: 520, Time: 1.02353, Size: 252, Offset=0
[Node 11] Packet: 6, TX: UDP, Port: 520, Time: 1.02353, Size: 252, Offset=0
[Node 14] Packet: 2, RX: UDP, Port: 520, Time: 1.02373, Size: 152, Offset=0
[Node 14] Packet: 2, TX: UDP, Port: 520, Time: 1.02373, Size: 152, Offset=0
[Node 11] Packet: 155, RX: UDP, Port: 520, Time: 1.02381, Size: 172, Offset=0
[Node 11] Packet: 155, TX: UDP, Port: 520, Time: 1.02381, Size: 172, Offset=0
[Node 14] Packet: 9, RX: UDP, Port: 520, Time: 1.02397, Size: 152, Offset=0
[Node 14] Packet: 9, TX: UDP, Port: 520, Time: 1.02397, Size: 152, Offset=0
[Node 11] Packet: 19, RX: UDP, Port: 520, Time: 1.02412, Size: 192, Offset=0
[Node 11] Packet: 19, TX: UDP, Port: 520, Time: 1.02412, Size: 192, Offset=0
[Node 14] Packet: 247, RX: UDP, Port: 520, Time: 1.02428, Size: 192, Offset=0
[Node 14] Packet: 247, TX: UDP, Port: 520, Time: 1.02428, Size: 192, Offset=0
[Node 11] Packet: 47, RX: UDP, Port: 520, Time: 1.02443, Size: 192, Offset=0
[Node 11] Packet: 47, TX: UDP, Port: 520, Time: 1.02443, Size: 192, Offset=0
[Node 14] Packet: 7, RX: UDP, Port: 520, Time: 1.02466, Size: 232, Offset=0
[Node 14] Packet: 7, TX: UDP, Port: 520, Time: 1.02466, Size: 232, Offset=0
[Node 11] Packet: 160, RX: UDP, Port: 520, Time: 1.02468, Size: 152, Offset=0
[Node 11] Packet: 160, TX: UDP, Port: 520, Time: 1.02468, Size: 152, Offset=0
[Node 11] Packet: 75, RX: UDP, Port: 520, Time: 1.02499, Size: 192, Offset=0
[Node 11] Packet: 75, TX: UDP, Port: 520, Time: 1.02499, Size: 192, Offset=0
[Node 14] Packet: 232, RX: UDP, Port: 520, Time: 1.02503, Size: 232, Offset=0
[Node 14] Packet: 232, TX: UDP, Port: 520, Time: 1.02503, Size: 232, Offset=0
[Node 11] Packet: 20, RX: UDP, Port: 520, Time: 1.02524, Size: 152, Offset=0
[Node 11] Packet: 20, TX: UDP, Port: 520, Time: 1.02524, Size: 152, Offset=0
[Node 14] Packet: 125, RX: UDP, Port: 520, Time: 1.02531, Size: 172, Offset=0
[Node 14] Packet: 125, TX: UDP, Port: 520, Time: 1.02531, Size: 172, Offset=0
[Node 14] Packet: 124, RX: UDP, Port: 520, Time: 1.02559, Size: 172, Offset=0
[Node 14] Packet: 124, TX: UDP, Port: 520, Time: 1.02559, Size: 172, Offset=0
[Node 11] Packet: 287, RX: UDP, Port: 520, Time: 1.02567, Size: 272, Offset=0
[Node 11] Packet: 287, TX: UDP, Port: 520, Time: 1.02567, Size: 272, Offset=0
[Node 14] Packet: 169, RX: UDP, Port: 520, Time: 1.02587, Size: 172, Offset=0
[Node 14] Packet: 169, TX: UDP, Port: 520, Time: 1.02587, Size: 172, Offset=0
[Node 11] Packet: 40, RX: UDP, Port: 520, Time: 1.02592, Size: 152, Offset=0
[Node 11] Packet: 40, TX: UDP, Port: 520, Time: 1.02592, Size: 152, Offset=0
[Node 14] Packet: 211, RX: UDP, Port: 520, Time: 1.02615, Size: 172, Offset=0
[Node 14] Packet: 211, TX: UDP, Port: 520, Time: 1.02615, Size: 172, Offset=0
[Node 11] Packet: 117, RX: UDP, Port: 520, Time: 1.02617, Size: 152, Offset=0
[Node 11] Packet: 117, TX: UDP, Port: 520, Time: 1.02617, Size: 152, Offset=0
[Node 11] Packet: 254, RX: UDP, Port: 520, Time: 1.02641, Size: 152, Offset=0
[Node 11] Packet: 254, TX: UDP, Port: 520, Time: 1.02641, Size: 152, Offset=0
[Node 14] Packet: 78, RX: UDP, Port: 520, Time: 1.02642, Size: 172, Offset=0
[Node 14] Packet: 78, TX: UDP, Port: 520, Time: 1.02642, Size: 172, Offset=0
[Node 11] Packet: 255, RX: UDP, Port: 520, Time: 1.02666, Size: 152, Offset=0
[Node 11] Packet: 255, TX: UDP, Port: 520, Time: 1.02666, Size: 152, Offset=0
[Node 14] Packet: 174, RX: UDP, Port: 520, Time: 1.0267, Size: 172, Offset=0
[Node 14] Packet: 174, TX: UDP, Port: 520, Time: 1.0267, Size: 172, Offset=0
[Node 11] Packet: 236, RX: UDP, Port: 520, Time: 1.02697, Size: 192, Offset=0
[Node 11] Packet: 236, TX: UDP, Port: 520, Time: 1.02697, Size: 192, Offset=0
[Node 14] Packet: 212, RX: UDP, Port: 520, Time: 1.02708, Size: 232, Offset=0
[Node 14] Packet: 212, TX: UDP, Port: 520, Time: 1.02708, Size: 232, Offset=0
[Node 11] Packet: 209, RX: UDP, Port: 520, Time: 1.02741, Size: 272, Offset=0
[Node 11] Packet: 209, TX: UDP, Port: 520, Time: 1.02741, Size: 272, Offset=0
[Node 14] Packet: 168, RX: UDP, Port: 520, Time: 1.02745, Size: 232, Offset=0
[Node 14] Packet: 168, TX: UDP, Port: 520, Time: 1.02745, Size: 232, Offset=0
[Node 11] Packet: 127, RX: UDP, Port: 520, Time: 1.02785, Size: 272, Offset=0
[Node 11] Packet: 127, TX: UDP, Port: 520, Time: 1.02785, Size: 272, Offset=0
[Node 14] Packet: 251, RX: UDP, Port: 520, Time: 1.02789, Size: 272, Offset=0
[Node 14] Packet: 251, TX: UDP, Port: 520, Time: 1.02789, Size: 272, Offset=0
[Node 11] Packet: 74, RX: UDP, Port: 520, Time: 1.02813, Size: 172, Offset=0
[Node 11] Packet: 74, TX: UDP, Port: 520, Time: 1.02813, Size: 172, Offset=0
[Node 14] Packet: 159, RX: UDP, Port: 520, Time: 1.02833, Size: 272, Offset=0
[Node 14] Packet: 159, TX: UDP, Port: 520, Time: 1.02833, Size: 272, Offset=0
[Node 11] Packet: 196, RX: UDP, Port: 520, Time: 1.0284, Size: 172, Offset=0
[Node 11] Packet: 196, TX: UDP, Port: 520, Time: 1.0284, Size: 172, Offset=0
[Node 14] Packet: 132, RX: UDP, Port: 520, Time: 1.02857, Size: 152, Offset=0
[Node 14] Packet: 132, TX: UDP, Port: 520, Time: 1.02857, Size: 152, Offset=0
[Node 11] Packet: 282, RX: UDP, Port: 520, Time: 1.02881, Size: 252, Offset=0
[Node 11] Packet: 282, TX: UDP, Port: 520, Time: 1.02881, Size: 252, Offset=0
[Node 14] Packet: 130, RX: UDP, Port: 520, Time: 1.02895, Size: 232, Offset=0
[Node 14] Packet: 130, TX: UDP, Port: 520, Time: 1.02895, Size: 232, Offset=0
[Node 11] Packet: 197, RX: UDP, Port: 520, Time: 1.02909, Size: 172, Offset=0
[Node 11] Packet: 197, TX: UDP, Port: 520, Time: 1.02909, Size: 172, Offset=0
[Node 14] Packet: 43, RX: UDP, Port: 520, Time: 1.02936, Size: 252, Offset=0
[Node 14] Packet: 43, TX: UDP, Port: 520, Time: 1.02936, Size: 252, Offset=0
[Node 11] Packet: 15, RX: UDP, Port: 520, Time: 1.02949, Size: 252, Offset=0
[Node 11] Packet: 15, TX: UDP, Port: 520, Time: 1.02949, Size: 252, Offset=0
[Node 14] Packet: 81, RX: UDP, Port: 520, Time: 1.02973, Size: 232, Offset=0
[Node 14] Packet: 81, TX: UDP, Port: 520, Time: 1.02973, Size: 232, Offset=0
[Node 11] Packet: 198, RX: UDP, Port: 520, Time: 1.02987, Size: 232, Offset=0
[Node 11] Packet: 198, TX: UDP, Port: 520, Time: 1.02987, Size: 232, Offset=0
[Node 14] Packet: 6, RX: UDP, Port: 520, Time: 1.03014, Size: 252, Offset=0
[Node 14] Packet: 6, TX: UDP, Port: 520, Time: 1.03014, Size: 252, Offset=0
[Node 11] Packet: 191, RX: UDP, Port: 520, Time: 1.03031, Size: 272, Offset=0
[Node 11] Packet: 191, TX: UDP, Port: 520, Time: 1.03031, Size: 272, Offset=0
[Node 14] Packet: 155, RX: UDP, Port: 520, Time: 1.03041, Size: 172, Offset=0
[Node 14] Packet: 155, TX: UDP, Port: 520, Time: 1.03041, Size: 172, Offset=0
[Node 11] Packet: 79, RX: UDP, Port: 520, Time: 1.03071, Size: 252, Offset=0
[Node 11] Packet: 79, TX: UDP, Port: 520, Time: 1.03071, Size: 252, Offset=0
[Node 14] Packet: 19, RX: UDP, Port: 520, Time: 1.03073, Size: 192, Offset=0
[Node 14] Packet: 19, TX: UDP, Port: 520, Time: 1.03073, Size: 192, Offset=0
[Node 11] Packet: 2, RX: UDP, Port: 520, Time: 1.03096, Size: 152, Offset=0
[Node 11] Packet: 2, TX: UDP, Port: 520, Time: 1.03096, Size: 152, Offset=0
[Node 14] Packet: 47, RX: UDP, Port: 520, Time: 1.03104, Size: 192, Offset=0
[Node 14] Packet: 47, TX: UDP, Port: 520, Time: 1.03104, Size: 192, Offset=0
[Node 11] Packet: 9, RX: UDP, Port: 520, Time: 1.03121, Size: 152, Offset=0
[Node 11] Packet: 9, TX: UDP, Port: 520, Time: 1.03121, Size: 152, Offset=0
[Node 14] Packet: 160, RX: UDP, Port: 520, Time: 1.03128, Size: 152, Offset=0
[Node 14] Packet: 160, TX: UDP, Port: 520, Time: 1.03128, Size: 152, Offset=0
[Node 11] Packet: 247, RX: UDP, Port: 520, Time: 1.03152, Size: 192, Offset=0
[Node 11] Packet: 247, TX: UDP, Port: 520, Time: 1.03152, Size: 192, Offset=0
[Node 14] Packet: 75, RX: UDP, Port: 520, Time: 1.03159, Size: 192, Offset=0
[Node 14] Packet: 75, TX: UDP, Port: 520, Time: 1.03159, Size: 192, Offset=0
[Node 14] Packet: 20, RX: UDP, Port: 520, Time: 1.03184, Size: 152, Offset=0
[Node 14] Packet: 20, TX: UDP, Port: 520, Time: 1.03184, Size: 152, Offset=0
[Node 11] Packet: 7, RX: UDP, Port: 520, Time: 1.03189, Size: 232, Offset=0
[Node 11] Packet: 7, TX: UDP, Port: 520, Time: 1.03189, Size: 232, Offset=0
[Node 11] Packet: 232, RX: UDP, Port: 520, Time: 1.03227, Size: 232, Offset=0
[Node 11] Packet: 232, TX: UDP, Port: 520, Time: 1.03227, Size: 232, Offset=0
[Node 14] Packet: 287, RX: UDP, Port: 520, Time: 1.03228, Size: 272, Offset=0
[Node 14] Packet: 287, TX: UDP, Port: 520, Time: 1.03228, Size: 272, Offset=0
[Node 14] Packet: 40, RX: UDP, Port: 520, Time: 1.03252, Size: 152, Offset=0
[Node 14] Packet: 40, TX: UDP, Port: 520, Time: 1.03252, Size: 152, Offset=0
[Node 11] Packet: 125, RX: UDP, Port: 520, Time: 1.03254, Size: 172, Offset=0
[Node 11] Packet: 125, TX: UDP, Port: 520, Time: 1.03254, Size: 172, Offset=0
[Node 14] Packet: 117, RX: UDP, Port: 520, Time: 1.03277, Size: 152, Offset=0
[Node 14] Packet: 117, TX: UDP, Port: 520, Time: 1.03277, Size: 152, Offset=0
[Node 11] Packet: 124, RX: UDP, Port: 520, Time: 1.03282, Size: 172, Offset=0
[Node 11] Packet: 124, TX: UDP, Port: 520, Time: 1.03282, Size: 172, Offset=0
[Node 14] Packet: 254, RX: UDP, Port: 520, Time: 1.03302, Size: 152, Offset=0
[Node 14] Packet: 254, TX: UDP, Port: 520, Time: 1.03302, Size: 152, Offset=0
[Node 11] Packet: 169, RX: UDP, Port: 520, Time: 1.0331, Size: 172, Offset=0
[Node 11] Packet: 169, TX: UDP, Port: 520, Time: 1.0331, Size: 172, Offset=0
[Node 14] Packet: 255, RX: UDP, Port: 520, Time: 1.03326, Size: 152, Offset=0
[Node 14] Packet: 255, TX: UDP, Port: 520, Time: 1.03326, Size: 152, Offset=0
[Node 11] Packet: 211, RX: UDP, Port: 520, Time: 1.03338, Size: 172, Offset=0
[Node 11] Packet: 211, TX: UDP, Port: 520, Time: 1.03338, Size: 172, Offset=0
[Node 14] Packet: 236, RX: UDP, Port: 520, Time: 1.03357, Size: 192, Offset=0
[Node 14] Packet: 236, TX: UDP, Port: 520, Time: 1.03357, Size: 192, Offset=0
[Node 11] Packet: 78, RX: UDP, Port: 520, Time: 1.03366, Size: 172, Offset=0
[Node 11] Packet: 78, TX: UDP, Port: 520, Time: 1.03366, Size: 172, Offset=0
[Node 11] Packet: 174, RX: UDP, Port: 520, Time: 1.03394, Size: 172, Offset=0
[Node 11] Packet: 174, TX: UDP, Port: 520, Time: 1.03394, Size: 172, Offset=0
[Node 14] Packet: 209, RX: UDP, Port: 520, Time: 1.03401, Size: 272, Offset=0
[Node 14] Packet: 209, TX: UDP, Port: 520, Time: 1.03401, Size: 272, Offset=0
[Node 11] Packet: 212, RX: UDP, Port: 520, Time: 1.03431, Size: 232, Offset=0
[Node 11] Packet: 212, TX: UDP, Port: 520, Time: 1.03431, Size: 232, Offset=0
[Node 14] Packet: 127, RX: UDP, Port: 520, Time: 1.03445, Size: 272, Offset=0
[Node 14] Packet: 127, TX: UDP, Port: 520, Time: 1.03445, Size: 272, Offset=0
[Node 11] Packet: 168, RX: UDP, Port: 520, Time: 1.03469, Size: 232, Offset=0
[Node 11] Packet: 168, TX: UDP, Port: 520, Time: 1.03469, Size: 232, Offset=0
[Node 14] Packet: 74, RX: UDP, Port: 520, Time: 1.03473, Size: 172, Offset=0
[Node 14] Packet: 74, TX: UDP, Port: 520, Time: 1.03473, Size: 172, Offset=0
[Node 14] Packet: 196, RX: UDP, Port: 520, Time: 1.03501, Size: 172, Offset=0
[Node 14] Packet: 196, TX: UDP, Port: 520, Time: 1.03501, Size: 172, Offset=0
[Node 11] Packet: 251, RX: UDP, Port: 520, Time: 1.03512, Size: 272, Offset=0
[Node 11] Packet: 251, TX: UDP, Port: 520, Time: 1.03512, Size: 272, Offset=0
[Node 14] Packet: 282, RX: UDP, Port: 520, Time: 1.03541, Size: 252, Offset=0
[Node 14] Packet: 282, TX: UDP, Port: 520, Time: 1.03541, Size: 252, Offset=0
[Node 11] Packet: 159, RX: UDP, Port: 520, Time: 1.03556, Size: 272, Offset=0
[Node 11] Packet: 159, TX: UDP, Port: 520, Time: 1.03556, Size: 272, Offset=0
[Node 14] Packet: 197, RX: UDP, Port: 520, Time: 1.03569, Size: 172, Offset=0
[Node 14] Packet: 197, TX: UDP, Port: 520, Time: 1.03569, Size: 172, Offset=0
[Node 11] Packet: 132, RX: UDP, Port: 520, Time: 1.03581, Size: 152, Offset=0
[Node 11] Packet: 132, TX: UDP, Port: 520, Time: 1.03581, Size: 152, Offset=0
[Node 14] Packet: 15, RX: UDP, Port: 520, Time: 1.0361, Size: 252, Offset=0
[Node 14] Packet: 15, TX: UDP, Port: 520, Time: 1.0361, Size: 252, Offset=0
[Node 11] Packet: 130, RX: UDP, Port: 520, Time: 1.03618, Size: 232, Offset=0
[Node 11] Packet: 130, TX: UDP, Port: 520, Time: 1.03618, Size: 232, Offset=0
[Node 14] Packet: 198, RX: UDP, Port: 520, Time: 1.03647, Size: 232, Offset=0
[Node 14] Packet: 198, TX: UDP, Port: 520, Time: 1.03647, Size: 232, Offset=0
[Node 11] Packet: 43, RX: UDP, Port: 520, Time: 1.03659, Size: 252, Offset=0
[Node 11] Packet: 43, TX: UDP, Port: 520, Time: 1.03659, Size: 252, Offset=0
[Node 14] Packet: 191, RX: UDP, Port: 520, Time: 1.03691, Size: 272, Offset=0
[Node 14] Packet: 191, TX: UDP, Port: 520, Time: 1.03691, Size: 272, Offset=0
[Node 11] Packet: 81, RX: UDP, Port: 520, Time: 1.03696, Size: 232, Offset=0
[Node 11] Packet: 81, TX: UDP, Port: 520, Time: 1.03696, Size: 232, Offset=0
[Node 14] Packet: 79, RX: UDP, Port: 520, Time: 1.03732, Size: 252, Offset=0
[Node 14] Packet: 79, TX: UDP, Port: 520, Time: 1.03732, Size: 252, Offset=0
[Node 11] Packet: 6, RX: UDP, Port: 520, Time: 1.03737, Size: 252, Offset=0
[Node 11] Packet: 6, TX: UDP, Port: 520, Time: 1.03737, Size: 252, Offset=0
[Node 14] Packet: 2, RX: UDP, Port: 520, Time: 1.03756, Size: 152, Offset=0
[Node 14] Packet: 2, TX: UDP, Port: 520, Time: 1.03756, Size: 152, Offset=0
[Node 11] Packet: 155, RX: UDP, Port: 520, Time: 1.03765, Size: 172, Offset=0
[Node 11] Packet: 155, TX: UDP, Port: 520, Time: 1.03765, Size: 172, Offset=0
[Node 14] Packet: 9, RX: UDP, Port: 520, Time: 1.03781, Size: 152, Offset=0
[Node 14] Packet: 9, TX: UDP, Port: 520, Time: 1.03781, Size: 152, Offset=0
[Node 11] Packet: 19, RX: UDP, Port: 520, Time: 1.03796, Size: 192, Offset=0
[Node 11] Packet: 19, TX: UDP, Port: 520, Time: 1.03796, Size: 192, Offset=0
[Node 14] Packet: 247, RX: UDP, Port: 520, Time: 1.03812, Size: 192, Offset=0
[Node 14] Packet: 247, TX: UDP, Port: 520, Time: 1.03812, Size: 192, Offset=0
[Node 11] Packet: 47, RX: UDP, Port: 520, Time: 1.03827, Size: 192, Offset=0
[Node 11] Packet: 47, TX: UDP, Port: 520, Time: 1.03827, Size: 192, Offset=0
[Node 14] Packet: 7, RX: UDP, Port: 520, Time: 1.03849, Size: 232, Offset=0
[Node 14] Packet: 7, TX: UDP, Port: 520, Time: 1.03849, Size: 232, Offset=0
[Node 11] Packet: 160, RX: UDP, Port: 520, Time: 1.03852, Size: 152, Offset=0
[Node 11] Packet: 160, TX: UDP, Port: 520, Time: 1.03852, Size: 152, Offset=0
[Node 11] Packet: 75, RX: UDP, Port: 520, Time: 1.03883, Size: 192, Offset=0
[Node 11] Packet: 75, TX: UDP, Port: 520, Time: 1.03883, Size: 192, Offset=0
[Node 14] Packet: 232, RX: UDP, Port: 520, Time: 1.03887, Size: 232, Offset=0
[Node 14] Packet: 232, TX: UDP, Port: 520, Time: 1.03887, Size: 232, Offset=0
[Node 11] Packet: 20, RX: UDP, Port: 520, Time: 1.03907, Size: 152, Offset=0
[Node 11] Packet: 20, TX: UDP, Port: 520, Time: 1.03907, Size: 152, Offset=0
[Node 14] Packet: 125, RX: UDP, Port: 520, Time: 1.03915, Size: 172, Offset=0
[Node 14] Packet: 125, TX: UDP, Port: 520, Time: 1.03915, Size: 172, Offset=0
[Node 14] Packet: 124, RX: UDP, Port: 520, Time: 1.03943, Size: 172, Offset=0
[Node 14] Packet: 124, TX: UDP, Port: 520, Time: 1.03943, Size: 172, Offset=0
[Node 11] Packet: 287, RX: UDP, Port: 520, Time: 1.03951, Size: 272, Offset=0
[Node 11] Packet: 287, TX: UDP, Port: 520, Time: 1.03951, Size: 272, Offset=0
[Node 14] Packet: 169, RX: UDP, Port: 520, Time: 1.0397, Size: 172, Offset=0
[Node 14] Packet: 169, TX: UDP, Port: 520, Time: 1.0397, Size: 172, Offset=0
[Node 11] Packet: 40, RX: UDP, Port: 520, Time: 1.03976, Size: 152, Offset=0
[Node 11] Packet: 40, TX: UDP, Port: 520, Time: 1.03976, Size: 152, Offset=0
[Node 14] Packet: 211, RX: UDP, Port: 520, Time: 1.03998, Size: 172, Offset=0
[Node 14] Packet: 211, TX: UDP, Port: 520, Time: 1.03998, Size: 172, Offset=0
[Node 11] Packet: 117, RX: UDP, Port: 520, Time: 1.04, Size: 152, Offset=0
[Node 11] Packet: 117, TX: UDP, Port: 520, Time: 1.04, Size: 152, Offset=0
[Node 11] Packet: 254, RX: UDP, Port: 520, Time: 1.04025, Size: 152, Offset=0
[Node 11] Packet: 254, TX: UDP, Port: 520, Time: 1.04025, Size: 152, Offset=0
[Node 14] Packet: 78, RX: UDP, Port: 520, Time: 1.04026, Size: 172, Offset=0
[Node 14] Packet: 78, TX: UDP, Port: 520, Time: 1.04026, Size: 172, Offset=0
[Node 11] Packet: 255, RX: UDP, Port: 520, Time: 1.0405, Size: 152, Offset=0
